Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
654,2024-01-28,70.4,76.66836600487203,0.0,0.9,-0.0,2526.8486597079914,0.0,0.9,-0.0,3471.4189445684224
655,2024-01-28,75.19,76.3649010496339,0.0,0.9,-0.0,2526.8486597079914,-2.0,0.37368421052631584,150.38,3621.7989445684225
656,2024-01-28,90.0,84.64885303102999,-2.0,0.37368421052631584,180.0,2706.8486597079914,-1.0400000000000003,0.1,93.60000000000002,3715.3989445684224
657,2024-01-28,89.37,95.79799895636151,-1.0400000000000003,0.1,92.94480000000003,2799.7934597079916,0.0,0.1,-0.0,3715.3989445684224
658,2024-01-28,65.0,68.77174111015907,0.0,0.1,-0.0,2799.7934597079916,0.0,0.1,-0.0,3715.3989445684224
659,2024-01-28,49.99,47.26154201009224,2.0,0.575,-99.98,2699.8134597079916,1.8000000000000003,0.5275000000000001,-89.98200000000001,3625.4169445684224
660,2024-01-28,50.0,54.71476966594785,-0.599983031010135,0.4171097286815434,29.99915155050675,2729.8126112584982,1.5684210526315787,0.9,-78.42105263157893,3546.9958919368437
661,2024-01-28,48.33318,51.0053582260862,2.0,0.8921097286815434,-96.66636,2633.146251258498,0.0,0.9,-0.0,3546.9958919368437
662,2024-01-28,67.08,63.67027699930035,0.03322219502508065,0.9,-2.22854484228241,2630.917706416216,0.0,0.9,-0.0,3546.9958919368437
663,2024-01-28,77.30454,76.93582411610122,0.0,0.9,-0.0,2630.917706416216,0.0,0.9,-0.0,3546.9958919368437
664,2024-01-28,88.28622,83.36720406469264,0.0,0.9,-0.0,2630.917706416216,0.0,0.9,-0.0,3546.9958919368437
665,2024-01-28,98.35821,105.76735693944906,-2.0,0.37368421052631584,196.71642,2827.634126416216,0.0,0.9,-0.0,3546.9958919368437
666,2024-01-28,100.0,103.999301568262,-1.0400000000000003,0.1,104.00000000000003,2931.634126416216,-2.0,0.37368421052631584,200.0,3746.9958919368437
667,2024-01-28,100.56,99.95373419934629,0.0,0.1,-0.0,2931.634126416216,-1.0400000000000003,0.1,104.58240000000004,3851.578291936844
668,2024-01-28,97.44,99.60881096585487,2.0,0.575,-194.88,2736.754126416216,0.0,0.1,-0.0,3851.578291936844
669,2024-01-28,97.0,103.09206859917448,-1.805,0.1,175.085,2911.839126416216,0.0,0.1,-0.0,3851.578291936844
670,2024-01-28,90.93,95.53923759315542,0.0,0.1,-0.0,2911.839126416216,0.0,0.1,-0.0,3851.578291936844
671,2024-01-28,75.11,80.0506287632963,0.0,0.1,-0.0,2911.839126416216,0.0,0.1,-0.0,3851.578291936844
672,2024-01-29,75.11,78.01119074666745,0.0,0.1,-0.0,2911.839126416216,1.8000000000000003,0.5275000000000001,-135.198,3716.380291936844
673,2024-01-29,68.11,73.56131817362431,0.0,0.1,-0.0,2911.839126416216,1.5684210526315787,0.9,-106.82515789473682,3609.555134042107
674,2024-01-29,70.46,69.58596157188437,0.0,0.1,-0.0,2911.839126416216,0.0,0.9,-0.0,3609.555134042107
675,2024-01-29,66.44,63.07939553074407,2.0,0.575,-132.88,2778.959126416216,0.0,0.9,-0.0,3609.555134042107
676,2024-01-29,62.77,57.33242012561125,1.3684210526315792,0.9,-85.89578947368423,2693.063336942532,0.0,0.9,-0.0,3609.555134042107
677,2024-01-29,78.8,75.06185857002582,0.0,0.9,-0.0,2693.063336942532,0.0,0.9,-0.0,3609.555134042107
678,2024-01-29,96.78,89.6488648436638,0.0,0.9,-0.0,2693.063336942532,0.0,0.9,-0.0,3609.555134042107
679,2024-01-29,103.14,99.48146812298003,0.0,0.9,-0.0,2693.063336942532,0.0,0.9,-0.0,3609.555134042107
680,2024-01-29,126.2,129.05853389343216,-2.0,0.37368421052631584,252.4,2945.463336942532,-2.0,0.37368421052631584,252.4,3861.955134042107
681,2024-01-29,105.0,109.48291137353996,-1.0400000000000003,0.1,109.20000000000003,3054.6633369425317,-1.0400000000000003,0.1,109.20000000000003,3971.155134042107
682,2024-01-29,98.61,91.90674419489945,1.3684210526315814,0.4250000000000006,-134.94000000000025,2919.7233369425317,0.0,0.1,-0.0,3971.155134042107
683,2024-01-29,95.96789,100.62929410466238,-1.2350000000000023,0.1,118.52034415000021,3038.243681092532,0.0,0.1,-0.0,3971.155134042107
684,2024-01-29,90.11,91.26471483820795,1.3684210656054492,0.42500000308129415,-123.30842222170702,2914.935258870825,1.8000000000000003,0.5275000000000001,-162.19800000000004,3808.957134042107
685,2024-01-29,90.5,81.68213800030883,1.99999998702613,0.9,-180.99999882586476,2733.93526004496,1.5684210526315787,0.9,-141.94210526315788,3667.0150287789493
686,2024-01-29,96.0,90.21328059905301,0.0,0.9,-0.0,2733.93526004496,0.0,0.9,-0.0,3667.0150287789493
687,2024-01-29,100.42531,91.6695555910053,0.0,0.9,-0.0,2733.93526004496,0.0,0.9,-0.0,3667.0150287789493
688,2024-01-29,109.78,115.99066221489775,0.0,0.9,-0.0,2733.93526004496,0.0,0.9,-0.0,3667.0150287789493
689,2024-01-29,126.3,138.5216905262878,-2.0,0.37368421052631584,252.6,2986.53526004496,-2.0,0.37368421052631584,252.6,3919.615028778949
690,2024-01-29,120.69,124.70025111518288,-1.0400000000000003,0.1,125.51760000000003,3112.05286004496,-1.0400000000000003,0.1,125.51760000000003,4045.1326287789493
691,2024-01-29,113.28,112.59468426701568,0.0,0.1,-0.0,3112.05286004496,0.0,0.1,-0.0,4045.1326287789493
692,2024-01-29,101.0,90.91772671928118,2.0,0.575,-202.0,2910.05286004496,0.0,0.1,-0.0,4045.1326287789493
693,2024-01-29,99.0,100.7199308221948,-1.805,0.1,178.695,3088.7478600449604,0.0,0.1,-0.0,4045.1326287789493
694,2024-01-29,96.21,88.04377278983922,0.0,0.1,-0.0,3088.7478600449604,0.0,0.1,-0.0,4045.1326287789493
695,2024-01-29,92.52,86.52888687599236,0.0,0.1,-0.0,3088.7478600449604,0.0,0.1,-0.0,4045.1326287789493
696,2024-01-30,84.7,77.1283963554631,1.36842114710688,0.42500002243788393,-115.90527115995273,2972.8425888850074,1.8000000000000003,0.5275000000000001,-152.46000000000004,3892.6726287789493
697,2024-01-30,83.03,84.36512156314609,-1.2350000852639589,0.1,102.5420570794665,3075.3846459644737,1.5684210526315787,0.9,-130.22599999999997,3762.446628778949
698,2024-01-30,78.34,73.1390414486206,2.0,0.575,-156.68,2918.704645964474,0.0,0.9,-0.0,3762.446628778949
699,2024-01-30,79.91,83.4406884425286,-1.805,0.1,144.23755,3062.9421959644737,0.0,0.9,-0.0,3762.446628778949
700,2024-01-30,83.03,77.52870412581306,2.0,0.575,-166.06,2896.882195964474,0.0,0.9,-0.0,3762.446628778949
701,2024-01-30,83.78,89.64176315085034,1.3684210526315792,0.9,-114.6463157894737,2782.235880175,0.0,0.9,-0.0,3762.446628778949
702,2024-01-30,97.8,99.3882086933498,0.0,0.9,-0.0,2782.235880175,0.0,0.9,-0.0,3762.446628778949
703,2024-01-30,107.61,102.22646887723911,0.0,0.9,-0.0,2782.235880175,0.0,0.9,-0.0,3762.446628778949
704,2024-01-30,127.01,126.25214080875733,-2.0,0.37368421052631584,254.02,3036.255880175,-2.0,0.37368421052631584,254.02,4016.466628778949
705,2024-01-30,110.16,116.15772604407005,-1.0400000000000003,0.1,114.56640000000003,3150.8222801750003,-1.0400000000000003,0.1,114.56640000000003,4131.033028778949
706,2024-01-30,100.0,106.17335732951403,0.0,0.1,-0.0,3150.8222801750003,0.0,0.1,-0.0,4131.033028778949
707,2024-01-30,95.5,95.22232891315853,0.0,0.1,-0.0,3150.8222801750003,0.0,0.1,-0.0,4131.033028778949
708,2024-01-30,84.0,78.02690804413216,2.0,0.575,-168.0,2982.8222801750003,1.8000000000000003,0.5275000000000001,-151.20000000000002,3979.8330287789495
709,2024-01-30,84.0,88.97181168593826,1.3684210526315792,0.9,-114.94736842105266,2867.874911753948,1.5684210526315787,0.9,-131.7473684210526,3848.085660357897
710,2024-01-30,94.52,97.56709855418916,0.0,0.9,-0.0,2867.874911753948,0.0,0.9,-0.0,3848.085660357897
711,2024-01-30,100.0,101.59509570969408,0.0,0.9,-0.0,2867.874911753948,0.0,0.9,-0.0,3848.085660357897
712,2024-01-30,110.0,118.41720625117995,0.0,0.9,-0.0,2867.874911753948,0.0,0.9,-0.0,3848.085660357897
713,2024-01-30,124.34,127.99975670515059,-2.0,0.37368421052631584,248.68,3116.5549117539476,-2.0,0.37368421052631584,248.68,4096.765660357897
714,2024-01-30,123.69,113.59488746022951,-1.0400000000000003,0.1,128.63760000000002,3245.1925117539477,-1.0400000000000003,0.1,128.63760000000002,4225.403260357897
715,2024-01-30,118.14,109.18608921795216,0.0,0.1,-0.0,3245.1925117539477,0.0,0.1,-0.0,4225.403260357897
716,2024-01-30,108.14343,110.4024438662287,0.0,0.1,-0.0,3245.1925117539477,0.0,0.1,-0.0,4225.403260357897
717,2024-01-30,102.02,101.99777796836167,0.0,0.1,-0.0,3245.1925117539477,0.0,0.1,-0.0,4225.403260357897
718,2024-01-30,98.0,95.83454512183272,0.0,0.1,-0.0,3245.1925117539477,0.0,0.1,-0.0,4225.403260357897
719,2024-01-30,96.78,98.93166518409325,0.0,0.1,-0.0,3245.1925117539477,0.0,0.1,-0.0,4225.403260357897
720,2024-01-31,95.2,95.29486176442457,0.0,0.1,-0.0,3245.1925117539477,0.0,0.1,-0.0,4225.403260357897
721,2024-01-31,95.2,89.9469631141329,0.0,0.1,-0.0,3245.1925117539477,0.0,0.1,-0.0,4225.403260357897
722,2024-01-31,85.52,88.9797481050504,2.0,0.575,-171.04,3074.1525117539477,1.8000000000000003,0.5275000000000001,-153.936,4071.467260357897
723,2024-01-31,89.81,85.00326003293576,1.3684210526315792,0.9,-122.89789473684213,2951.2546170171054,1.5684210526315787,0.9,-140.85989473684208,3930.6073656210547
724,2024-01-31,91.03,90.87562889543116,0.0,0.9,-0.0,2951.2546170171054,0.0,0.9,-0.0,3930.6073656210547
725,2024-01-31,95.13,94.19860356365872,0.0,0.9,-0.0,2951.2546170171054,0.0,0.9,-0.0,3930.6073656210547
726,2024-01-31,103.37,95.45073768836697,0.0,0.9,-0.0,2951.2546170171054,0.0,0.9,-0.0,3930.6073656210547
727,2024-01-31,111.76,117.7151760942195,0.0,0.9,-0.0,2951.2546170171054,-1.8,0.4263157894736842,201.168,4131.775365621054
728,2024-01-31,123.39974,114.44712335743012,-2.0,0.37368421052631584,246.79948,3198.0540970171055,-1.24,0.1,153.0156776,4284.791043221055
729,2024-01-31,115.63,117.73878196589014,-1.0400000000000003,0.1,120.25520000000003,3318.3092970171056,0.0,0.1,-0.0,4284.791043221055
730,2024-01-31,99.38,103.33008523803012,0.0,0.1,-0.0,3318.3092970171056,0.0,0.1,-0.0,4284.791043221055
731,2024-01-31,94.73,89.2206614259935,0.0,0.1,-0.0,3318.3092970171056,1.8000000000000003,0.5275000000000001,-170.51400000000004,4114.277043221055
732,2024-01-31,80.5,76.08022461427507,2.0,0.575,-161.0,3157.3092970171056,1.5684210526315787,0.9,-126.25789473684209,3988.0191484842126
733,2024-01-31,79.99,86.21735671588111,0.0,0.575,-0.0,3157.3092970171056,0.0,0.9,-0.0,3988.0191484842126
734,2024-01-31,89.5,93.93008820525242,0.0,0.575,-0.0,3157.3092970171056,0.0,0.9,-0.0,3988.0191484842126
735,2024-01-31,97.53,100.04819809439412,1.3684210526315792,0.9,-133.46210526315792,3023.8471917539478,0.0,0.9,-0.0,3988.0191484842126
736,2024-01-31,103.58,104.89778520600453,0.0,0.9,-0.0,3023.8471917539478,0.0,0.9,-0.0,3988.0191484842126
737,2024-01-31,116.52,116.99738605918265,-2.0,0.37368421052631584,233.04,3256.8871917539477,-1.8,0.4263157894736842,209.736,4197.755148484212
738,2024-01-31,115.0,109.24862689772584,-1.0400000000000003,0.1,119.60000000000002,3376.4871917539476,-1.24,0.1,142.6,4340.355148484213
739,2024-01-31,117.15,126.0069182725113,0.0,0.1,-0.0,3376.4871917539476,0.0,0.1,-0.0,4340.355148484213
740,2024-01-31,105.0,111.9496449829823,0.0,0.1,-0.0,3376.4871917539476,0.0,0.1,-0.0,4340.355148484213
741,2024-01-31,101.37,109.22107839766574,0.0,0.1,-0.0,3376.4871917539476,0.0,0.1,-0.0,4340.355148484213
742,2024-01-31,99.38,96.3793791646572,0.0,0.1,-0.0,3376.4871917539476,0.0,0.1,-0.0,4340.355148484213
743,2024-01-31,96.2,94.97334677746393,0.0,0.1,-0.0,3376.4871917539476,0.0,0.1,-0.0,4340.355148484213
744,2024-02-01,94.0,101.92063099577625,0.0,0.1,-0.0,3376.4871917539476,0.0,0.1,-0.0,4340.355148484213
745,2024-02-01,87.32,92.51118078175296,0.0,0.1,-0.0,3376.4871917539476,0.0,0.1,-0.0,4340.355148484213
746,2024-02-01,83.68,77.82320858129212,2.0,0.575,-167.36,3209.1271917539475,1.8000000000000003,0.5275000000000001,-150.62400000000002,4189.731148484213
747,2024-02-01,79.56,78.22760284088483,1.3684210526315792,0.9,-108.87157894736845,3100.255612806579,1.5684210526315787,0.9,-124.78357894736841,4064.9475695368446
748,2024-02-01,83.8,85.34652965415576,0.0,0.9,-0.0,3100.255612806579,0.0,0.9,-0.0,4064.9475695368446
749,2024-02-01,91.8,87.903461687087,0.0,0.9,-0.0,3100.255612806579,0.0,0.9,-0.0,4064.9475695368446
750,2024-02-01,99.47,91.52147835040337,0.0,0.9,-0.0,3100.255612806579,0.0,0.9,-0.0,4064.9475695368446
751,2024-02-01,107.68107,107.63840500127901,0.0,0.9,-0.0,3100.255612806579,0.0,0.9,-0.0,4064.9475695368446
752,2024-02-01,119.02,121.47398116011806,-2.0,0.37368421052631584,238.04,3338.295612806579,-1.8,0.4263157894736842,214.236,4279.1835695368445
753,2024-02-01,103.18,93.61906458251043,-1.0400000000000003,0.1,107.30720000000004,3445.602812806579,-1.24,0.1,127.9432,4407.126769536844
754,2024-02-01,98.7,95.29000312451531,0.0,0.1,-0.0,3445.602812806579,0.0,0.1,-0.0,4407.126769536844
755,2024-02-01,97.28,99.35043681264145,0.0,0.1,-0.0,3445.602812806579,0.0,0.1,-0.0,4407.126769536844
756,2024-02-01,94.33,100.51090820270772,0.0,0.1,-0.0,3445.602812806579,1.8000000000000003,0.5275000000000001,-169.794,4237.332769536844
757,2024-02-01,90.79,82.46757288379956,2.0,0.575,-181.58,3264.022812806579,1.5684210526315787,0.9,-142.39694736842105,4094.9358221684233
758,2024-02-01,97.53,93.47821957721776,1.3684210526315792,0.9,-133.46210526315792,3130.5607075434214,0.0,0.9,-0.0,4094.9358221684233
759,2024-02-01,99.02,95.75555175192036,0.0,0.9,-0.0,3130.5607075434214,0.0,0.9,-0.0,4094.9358221684233
760,2024-02-01,102.56,107.44648088114296,-1.9000000667612382,0.3999999824312531,194.86400684703258,3325.424714390454,-1.8,0.4263157894736842,184.608,4279.5438221684235
761,2024-02-01,110.49,114.788511691058,-1.1399999332387618,0.1,125.95859262355079,3451.383307014005,-1.24,0.1,137.0076,4416.551422168423
762,2024-02-01,119.0,128.42477093287118,0.0,0.1,-0.0,3451.383307014005,0.0,0.1,-0.0,4416.551422168423
763,2024-02-01,121.0,132.31015478644017,0.0,0.1,-0.0,3451.383307014005,0.0,0.1,-0.0,4416.551422168423
764,2024-02-01,110.66907,114.37266709690839,0.0,0.1,-0.0,3451.383307014005,0.0,0.1,-0.0,4416.551422168423
765,2024-02-01,105.18,115.40396964546332,0.0,0.1,-0.0,3451.383307014005,0.0,0.1,-0.0,4416.551422168423
766,2024-02-01,99.48,89.73532511392574,2.0,0.575,-198.96,3252.423307014005,0.0,0.1,-0.0,4416.551422168423
767,2024-02-01,98.0,93.97732864636252,1.3684210526315792,0.9,-134.10526315789477,3118.3180438561103,0.0,0.1,-0.0,4416.551422168423
768,2024-02-02,101.0,110.4790911540274,-2.0,0.37368421052631584,202.0,3320.3180438561103,0.0,0.1,-0.0,4416.551422168423
769,2024-02-02,100.05,97.68752412605379,0.9533875505931743,0.6001137537921948,-95.38642443684708,3224.9316194192634,0.0,0.1,-0.0,4416.551422168423
770,2024-02-02,99.82,92.2776416475617,1.2626789314012852,0.9,-126.04061093247628,3098.891008486787,1.8000000000000003,0.5275000000000001,-179.67600000000002,4236.875422168423
771,2024-02-02,98.9,91.83928713187608,0.0,0.9,-0.0,3098.891008486787,1.5684210526315787,0.9,-155.11684210526315,4081.75858006316
772,2024-02-02,94.52,98.31307615531438,0.0,0.9,-0.0,3098.891008486787,0.0,0.9,-0.0,4081.75858006316
773,2024-02-02,99.82,108.81850256853883,0.0,0.9,-0.0,3098.891008486787,0.0,0.9,-0.0,4081.75858006316
774,2024-02-02,105.0,104.13647994513204,0.0,0.9,-0.0,3098.891008486787,0.0,0.9,-0.0,4081.75858006316
775,2024-02-02,135.0,124.1730696886129,0.0,0.9,-0.0,3098.891008486787,-1.8,0.4263157894736842,243.0,4324.7585800631605
776,2024-02-02,150.0,152.21145911805533,-2.0,0.37368421052631584,300.0,3398.891008486787,-1.24,0.1,186.0,4510.7585800631605
777,2024-02-02,119.19,111.0401650900683,-1.0400000000000003,0.1,123.95760000000003,3522.8486084867873,0.0,0.1,-0.0,4510.7585800631605
778,2024-02-02,95.44056,88.63689659048492,0.0,0.1,-0.0,3522.8486084867873,0.0,0.1,-0.0,4510.7585800631605
779,2024-02-02,92.12043,94.44696116570877,0.0,0.1,-0.0,3522.8486084867873,0.0,0.1,-0.0,4510.7585800631605
780,2024-02-02,83.5946,90.8919977627035,2.0,0.575,-167.1892,3355.6594084867875,1.8000000000000003,0.5275000000000001,-150.47028000000003,4360.28830006316
781,2024-02-02,83.73474,77.78612847845038,1.3684210526315792,0.9,-114.5843810526316,3241.075027434156,1.5684210526315787,0.9,-131.33132905263156,4228.956971010529
782,2024-02-02,92.6254,93.4844541539885,0.0,0.9,-0.0,3241.075027434156,0.0,0.9,-0.0,4228.956971010529
783,2024-02-02,97.4878,89.58104222324779,0.0,0.9,-0.0,3241.075027434156,0.0,0.9,-0.0,4228.956971010529
784,2024-02-02,106.41,96.48521320288359,0.0,0.9,-0.0,3241.075027434156,0.0,0.9,-0.0,4228.956971010529
785,2024-02-02,118.59,127.3833397283713,-1.2000011462570384,0.5842102246692005,142.3081359346222,3383.383163368778,-1.8,0.4263157894736842,213.46200000000002,4442.418971010529
786,2024-02-02,121.52,113.19565468937809,0.06648130977869064,0.5999995357416394,-8.078808764306487,3375.3043546044714,-1.24,0.1,150.6848,4593.103771010529
787,2024-02-02,120.0,115.47057271213583,-1.89999823581823,0.1,227.99978829818758,3603.304142902659,0.0,0.1,-0.0,4593.103771010529
788,2024-02-02,109.0,113.34947745231221,0.0,0.1,-0.0,3603.304142902659,0.0,0.1,-0.0,4593.103771010529
789,2024-02-02,100.96,92.99699731599168,2.0,0.575,-201.92,3401.384142902659,0.0,0.1,-0.0,4593.103771010529
790,2024-02-02,99.82,107.67982659555777,-1.805,0.1,180.1751,3581.5592429026588,0.0,0.1,-0.0,4593.103771010529
791,2024-02-02,90.95,97.29382649089561,0.0,0.1,-0.0,3581.5592429026588,0.0,0.1,-0.0,4593.103771010529
792,2024-02-03,91.09,83.07278350318136,0.0,0.1,-0.0,3581.5592429026588,0.0,0.1,-0.0,4593.103771010529
793,2024-02-03,88.25,80.69422690938508,2.0,0.575,-176.5,3405.0592429026588,0.0,0.1,-0.0,4593.103771010529
794,2024-02-03,83.0,78.93181135290664,1.3684210526315792,0.9,-113.57894736842107,3291.4802955342375,1.8000000000000003,0.5275000000000001,-149.40000000000003,4443.70377101053
795,2024-02-03,76.5,83.45256562755755,-1.8999669717971557,0.40000869163232744,145.3474733424824,3436.82776887672,1.5684210526315787,0.9,-119.98421052631578,4323.719560484214
796,2024-02-03,76.5,75.25353275116663,2.0,0.8750086916323274,-153.0,3283.82776887672,0.0,0.9,-0.0,4323.719560484214
797,2024-02-03,78.7,71.86376016256402,0.10522656154809518,0.9,-8.281330393835091,3275.5464384828847,0.0,0.9,-0.0,4323.719560484214
798,2024-02-03,98.09,93.81193580935012,0.0,0.9,-0.0,3275.5464384828847,0.0,0.9,-0.0,4323.719560484214
799,2024-02-03,103.17,94.85930385648167,0.0,0.9,-0.0,3275.5464384828847,0.0,0.9,-0.0,4323.719560484214
800,2024-02-03,105.0,102.46025856967526,-2.0,0.37368421052631584,210.0,3485.5464384828847,-1.8,0.4263157894736842,189.0,4512.719560484214
801,2024-02-03,100.0,101.01215628355351,-1.0400000000000003,0.1,104.00000000000003,3589.5464384828847,-1.24,0.1,124.0,4636.719560484214
802,2024-02-03,94.18,103.23644346978249,0.0,0.1,-0.0,3589.5464384828847,0.0,0.1,-0.0,4636.719560484214
803,2024-02-03,75.72,81.79455268160166,0.0,0.1,-0.0,3589.5464384828847,0.0,0.1,-0.0,4636.719560484214
804,2024-02-03,65.29,60.305863246304355,2.0,0.575,-130.58,3458.9664384828848,1.8000000000000003,0.5275000000000001,-117.52200000000003,4519.197560484214
805,2024-02-03,65.05,70.01421296883146,-0.5999999518962138,0.4171052758167858,39.029996870848706,3497.9964353537334,1.5684210526315787,0.9,-102.02578947368418,4417.1717710105295
806,2024-02-03,59.97,56.47012560199236,2.0,0.8921052758167858,-119.94,3378.0564353537334,0.0,0.9,-0.0,4417.1717710105295
807,2024-02-03,74.0,66.61305998212012,0.03324094392932312,0.9,-2.459829850769911,3375.5966055029635,0.0,0.9,-0.0,4417.1717710105295
808,2024-02-03,97.3,99.30268371378858,0.0,0.9,-0.0,3375.5966055029635,0.0,0.9,-0.0,4417.1717710105295
809,2024-02-03,104.94249,100.37665397219568,0.0,0.9,-0.0,3375.5966055029635,-2.0,0.37368421052631584,209.88498,4627.056751010529
810,2024-02-03,110.84025,120.00915531789107,-1.200000532601676,0.5842103861574537,133.00835903370293,3508.6049645366666,-1.0400000000000003,0.1,115.27386000000003,4742.3306110105295
811,2024-02-03,111.14426,109.80001547559507,-1.839999467398324,0.1,204.50537920438086,3713.1103437410475,0.0,0.1,-0.0,4742.3306110105295
812,2024-02-03,104.33,104.5156794578719,0.0,0.1,-0.0,3713.1103437410475,0.0,0.1,-0.0,4742.3306110105295
813,2024-02-03,99.34,108.59052541444835,0.0,0.1,-0.0,3713.1103437410475,0.0,0.1,-0.0,4742.3306110105295
814,2024-02-03,94.53,100.15357952022401,0.0,0.1,-0.0,3713.1103437410475,0.0,0.1,-0.0,4742.3306110105295
815,2024-02-03,85.1,89.52847603216979,0.0,0.1,-0.0,3713.1103437410475,0.0,0.1,-0.0,4742.3306110105295
816,2024-02-04,85.85,86.30565311985639,0.0,0.1,-0.0,3713.1103437410475,0.0,0.1,-0.0,4742.3306110105295
817,2024-02-04,85.0,77.0543302611129,0.0,0.1,-0.0,3713.1103437410475,0.0,0.1,-0.0,4742.3306110105295
818,2024-02-04,77.13,83.76417215508764,0.0,0.1,-0.0,3713.1103437410475,0.0,0.1,-0.0,4742.3306110105295
819,2024-02-04,71.01,77.71271476735092,0.0,0.1,-0.0,3713.1103437410475,1.8000000000000003,0.5275000000000001,-127.81800000000003,4614.512611010529
820,2024-02-04,70.0,69.04994242777396,2.0,0.575,-140.0,3573.1103437410475,1.5684210526315787,0.9,-109.7894736842105,4504.7231373263185
821,2024-02-04,66.36,63.83631045741261,1.3684210526315792,0.9,-90.8084210526316,3482.3019226884157,0.0,0.9,-0.0,4504.7231373263185
