Hour,Date,True_Price,Forecast_Price,PSO_Energy_Actual,PSO_SOC,PSO_Instant_Profit,PSO_Cumulative_Profit,PPO_Energy_Actual,PPO_SOC,PPO_Instant_Profit,PPO_Cumulative_Profit
639,2024-01-27,78.34,78.34,0.0,0.9,-0.0,4002.754862144868,0.1684210526315791,0.9,-13.194105263157908,3672.0737281473653
640,2024-01-27,96.33,96.33,0.0,0.9,-0.0,4002.754862144868,0.0,0.9,-0.0,3672.0737281473653
641,2024-01-27,101.94,101.94,0.0,0.9,-0.0,4002.754862144868,0.0,0.9,-0.0,3672.0737281473653
642,2024-01-27,105.78,105.78,-2.0,0.37368421052631584,211.56,4214.314862144868,-2.0,0.37368421052631584,211.56,3883.633728147365
643,2024-01-27,105.33,105.33,-1.0400000000000003,0.1,109.54320000000003,4323.858062144868,-1.0400000000000003,0.1,109.54320000000003,3993.1769281473653
644,2024-01-27,98.61,98.61,0.0,0.1,-0.0,4323.858062144868,0.0,0.1,-0.0,3993.1769281473653
645,2024-01-27,97.29,97.29,0.0,0.1,-0.0,4323.858062144868,0.0,0.1,-0.0,3993.1769281473653
646,2024-01-27,90.78,90.78,0.0,0.1,-0.0,4323.858062144868,0.0,0.1,-0.0,3993.1769281473653
647,2024-01-27,84.0,84.0,0.0,0.1,-0.0,4323.858062144868,0.0,0.1,-0.0,3993.1769281473653
648,2024-01-28,75.11,75.11,0.0,0.1,-0.0,4323.858062144868,0.0,0.1,-0.0,3993.1769281473653
649,2024-01-28,73.27,73.27,0.0,0.1,-0.0,4323.858062144868,0.0,0.1,-0.0,3993.1769281473653
650,2024-01-28,70.46,70.46,0.0,0.1,-0.0,4323.858062144868,0.0,0.1,-0.0,3993.1769281473653
651,2024-01-28,66.44,66.44,0.0,0.1,-0.0,4323.858062144868,0.0,0.1,-0.0,3993.1769281473653
652,2024-01-28,61.93,61.93,2.0,0.575,-123.86,4199.9980621448685,1.8000000000000003,0.5275000000000001,-111.47400000000002,3881.702928147365
653,2024-01-28,61.82058,61.82058,1.3684210526315792,0.9,-84.59658315789476,4115.401478986973,1.5684210526315787,0.9,-96.96069915789472,3784.7422289894703
654,2024-01-28,70.4,70.4,0.0,0.9,-0.0,4115.401478986973,0.0,0.9,-0.0,3784.7422289894703
655,2024-01-28,75.19,75.19,0.0,0.9,-0.0,4115.401478986973,-2.0,0.37368421052631584,150.38,3935.1222289894704
656,2024-01-28,90.0,90.0,-2.0,0.37368421052631584,180.0,4295.401478986973,-1.0400000000000003,0.1,93.60000000000002,4028.7222289894703
657,2024-01-28,89.37,89.37,-1.0400000000000003,0.1,92.94480000000003,4388.346278986974,0.0,0.1,-0.0,4028.7222289894703
658,2024-01-28,65.0,65.0,0.0,0.1,-0.0,4388.346278986974,0.0,0.1,-0.0,4028.7222289894703
659,2024-01-28,49.99,49.99,2.0,0.575,-99.98,4288.366278986974,0.0,0.1,-0.0,4028.7222289894703
660,2024-01-28,50.0,50.0,1.3684210526315792,0.9,-68.42105263157896,4219.945226355395,1.6,0.48,-80.0,3948.7222289894703
661,2024-01-28,48.33318,48.33318,0.0,0.9,-0.0,4219.945226355395,1.6,0.86,-77.333088,3871.3891409894704
662,2024-01-28,67.08,67.08,0.0,0.9,-0.0,4219.945226355395,0.1684210526315791,0.9,-11.297684210526326,3860.091456778944
663,2024-01-28,77.30454,77.30454,0.0,0.9,-0.0,4219.945226355395,0.0,0.9,-0.0,3860.091456778944
664,2024-01-28,88.28622,88.28622,0.0,0.9,-0.0,4219.945226355395,0.0,0.9,-0.0,3860.091456778944
665,2024-01-28,98.35821,98.35821,-2.0,0.37368421052631584,196.71642,4416.661646355395,0.0,0.9,-0.0,3860.091456778944
666,2024-01-28,100.0,100.0,0.0,0.37368421052631584,-0.0,4416.661646355395,-2.0,0.37368421052631584,200.0,4060.091456778944
667,2024-01-28,100.56,100.56,-1.0400000000000003,0.1,104.58240000000004,4521.244046355395,-1.0400000000000003,0.1,104.58240000000004,4164.673856778944
668,2024-01-28,97.44,97.44,0.0,0.1,-0.0,4521.244046355395,0.0,0.1,-0.0,4164.673856778944
669,2024-01-28,97.0,97.0,0.0,0.1,-0.0,4521.244046355395,0.0,0.1,-0.0,4164.673856778944
670,2024-01-28,90.93,90.93,0.0,0.1,-0.0,4521.244046355395,0.0,0.1,-0.0,4164.673856778944
671,2024-01-28,75.11,75.11,0.0,0.1,-0.0,4521.244046355395,0.0,0.1,-0.0,4164.673856778944
672,2024-01-29,75.11,75.11,0.0,0.1,-0.0,4521.244046355395,0.0,0.1,-0.0,4164.673856778944
673,2024-01-29,68.11,68.11,0.0,0.1,-0.0,4521.244046355395,0.0,0.1,-0.0,4164.673856778944
674,2024-01-29,70.46,70.46,0.0,0.1,-0.0,4521.244046355395,0.0,0.1,-0.0,4164.673856778944
675,2024-01-29,66.44,66.44,1.3684210526318021,0.425000000000053,-90.91789473685694,4430.326151618538,1.8000000000000003,0.5275000000000001,-119.59200000000001,4045.0818567789443
676,2024-01-29,62.77,62.77,1.999999999999777,0.9,-125.53999999998601,4304.786151618551,1.5684210526315787,0.9,-98.4497894736842,3946.63206730526
677,2024-01-29,78.8,78.8,0.0,0.9,-0.0,4304.786151618551,0.0,0.9,-0.0,3946.63206730526
678,2024-01-29,96.78,96.78,0.0,0.9,-0.0,4304.786151618551,0.0,0.9,-0.0,3946.63206730526
679,2024-01-29,103.14,103.14,0.0,0.9,-0.0,4304.786151618551,0.0,0.9,-0.0,3946.63206730526
680,2024-01-29,126.2,126.2,-2.0,0.37368421052631584,252.4,4557.186151618551,-2.0,0.37368421052631584,252.4,4199.03206730526
681,2024-01-29,105.0,105.0,-1.0400000000000003,0.1,109.20000000000003,4666.386151618551,-1.0400000000000003,0.1,109.20000000000003,4308.23206730526
682,2024-01-29,98.61,98.61,0.0,0.1,-0.0,4666.386151618551,0.0,0.1,-0.0,4308.23206730526
683,2024-01-29,95.96789,95.96789,0.0,0.1,-0.0,4666.386151618551,0.0,0.1,-0.0,4308.23206730526
684,2024-01-29,90.11,90.11,2.0,0.575,-180.22,4486.16615161855,0.0,0.1,-0.0,4308.23206730526
685,2024-01-29,90.5,90.5,1.3684210526315792,0.9,-123.84210526315792,4362.324046355392,1.6,0.48,-144.8,4163.43206730526
686,2024-01-29,96.0,96.0,0.0,0.9,-0.0,4362.324046355392,1.6,0.86,-153.60000000000002,4009.83206730526
687,2024-01-29,100.42531,100.42531,0.0,0.9,-0.0,4362.324046355392,0.1684210526315791,0.9,-16.913736421052647,3992.918330884207
688,2024-01-29,109.78,109.78,0.0,0.9,-0.0,4362.324046355392,0.0,0.9,-0.0,3992.918330884207
689,2024-01-29,126.3,126.3,-2.0,0.37368421052631584,252.6,4614.924046355392,-2.0,0.37368421052631584,252.6,4245.518330884207
690,2024-01-29,120.69,120.69,-1.0400000000000003,0.1,125.51760000000003,4740.441646355393,-1.0400000000000003,0.1,125.51760000000003,4371.035930884207
691,2024-01-29,113.28,113.28,0.0,0.1,-0.0,4740.441646355393,0.0,0.1,-0.0,4371.035930884207
692,2024-01-29,101.0,101.0,0.0,0.1,-0.0,4740.441646355393,0.0,0.1,-0.0,4371.035930884207
693,2024-01-29,99.0,99.0,0.0,0.1,-0.0,4740.441646355393,0.0,0.1,-0.0,4371.035930884207
694,2024-01-29,96.21,96.21,0.0,0.1,-0.0,4740.441646355393,0.0,0.1,-0.0,4371.035930884207
695,2024-01-29,92.52,92.52,0.0,0.1,-0.0,4740.441646355393,0.0,0.1,-0.0,4371.035930884207
696,2024-01-30,84.7,84.7,0.0,0.1,-0.0,4740.441646355393,0.0,0.1,-0.0,4371.035930884207
697,2024-01-30,83.03,83.03,0.0,0.1,-0.0,4740.441646355393,0.0,0.1,-0.0,4371.035930884207
698,2024-01-30,78.34,78.34,2.0,0.575,-156.68,4583.761646355392,0.0,0.1,-0.0,4371.035930884207
699,2024-01-30,79.91,79.91,1.3684210526315792,0.9,-109.3505263157895,4474.411120039603,1.8000000000000003,0.5275000000000001,-143.83800000000002,4227.197930884207
700,2024-01-30,83.03,83.03,0.0,0.9,-0.0,4474.411120039603,1.5684210526315787,0.9,-130.22599999999997,4096.971930884208
701,2024-01-30,83.78,83.78,0.0,0.9,-0.0,4474.411120039603,0.0,0.9,-0.0,4096.971930884208
702,2024-01-30,97.8,97.8,0.0,0.9,-0.0,4474.411120039603,0.0,0.9,-0.0,4096.971930884208
703,2024-01-30,107.61,107.61,0.0,0.9,-0.0,4474.411120039603,0.0,0.9,-0.0,4096.971930884208
704,2024-01-30,127.01,127.01,-2.0,0.37368421052631584,254.02,4728.431120039603,-2.0,0.37368421052631584,254.02,4350.991930884208
705,2024-01-30,110.16,110.16,-1.0400000000000003,0.1,114.56640000000003,4842.997520039603,-1.0400000000000003,0.1,114.56640000000003,4465.558330884208
706,2024-01-30,100.0,100.0,0.0,0.1,-0.0,4842.997520039603,0.0,0.1,-0.0,4465.558330884208
707,2024-01-30,95.5,95.5,0.0,0.1,-0.0,4842.997520039603,0.0,0.1,-0.0,4465.558330884208
708,2024-01-30,84.0,84.0,1.8083262238180964,0.5294774781567979,-151.89940280072008,4691.098117238883,1.6,0.48,-134.4,4331.158330884208
709,2024-01-30,84.0,84.0,1.5600948288134826,0.9,-131.04796562033255,4560.05015161855,1.6,0.86,-134.4,4196.758330884209
710,2024-01-30,94.52,94.52,0.0,0.9,-0.0,4560.05015161855,0.1684210526315791,0.9,-15.919157894736857,4180.839172989472
711,2024-01-30,100.0,100.0,0.0,0.9,-0.0,4560.05015161855,0.0,0.9,-0.0,4180.839172989472
712,2024-01-30,110.0,110.0,0.0,0.9,-0.0,4560.05015161855,0.0,0.9,-0.0,4180.839172989472
713,2024-01-30,124.34,124.34,-2.0,0.37368421052631584,248.68,4808.730151618551,-2.0,0.37368421052631584,248.68,4429.519172989472
714,2024-01-30,123.69,123.69,-1.0400000000000003,0.1,128.63760000000002,4937.367751618551,-1.0400000000000003,0.1,128.63760000000002,4558.156772989472
715,2024-01-30,118.14,118.14,0.0,0.1,-0.0,4937.367751618551,0.0,0.1,-0.0,4558.156772989472
716,2024-01-30,108.14343,108.14343,0.0,0.1,-0.0,4937.367751618551,0.0,0.1,-0.0,4558.156772989472
717,2024-01-30,102.02,102.02,0.0,0.1,-0.0,4937.367751618551,0.0,0.1,-0.0,4558.156772989472
718,2024-01-30,98.0,98.0,0.0,0.1,-0.0,4937.367751618551,0.0,0.1,-0.0,4558.156772989472
719,2024-01-30,96.78,96.78,0.0,0.1,-0.0,4937.367751618551,0.0,0.1,-0.0,4558.156772989472
720,2024-01-31,95.2,95.2,0.0,0.1,-0.0,4937.367751618551,0.0,0.1,-0.0,4558.156772989472
721,2024-01-31,95.2,95.2,0.0,0.1,-0.0,4937.367751618551,0.0,0.1,-0.0,4558.156772989472
722,2024-01-31,85.52,85.52,2.0,0.575,-171.04,4766.327751618551,0.0,0.1,-0.0,4558.156772989472
723,2024-01-31,89.81,89.81,1.3684210526315792,0.9,-122.89789473684213,4643.4298568817085,0.0,0.1,-0.0,4558.156772989472
724,2024-01-31,91.03,91.03,0.0,0.9,-0.0,4643.4298568817085,1.8000000000000003,0.5275000000000001,-163.854,4394.302772989472
725,2024-01-31,95.13,95.13,0.0,0.9,-0.0,4643.4298568817085,1.5684210526315787,0.9,-149.20389473684207,4245.09887825263
726,2024-01-31,103.37,103.37,0.0,0.9,-0.0,4643.4298568817085,0.0,0.9,-0.0,4245.09887825263
727,2024-01-31,111.76,111.76,0.0,0.9,-0.0,4643.4298568817085,-2.0,0.37368421052631584,223.52,4468.618878252631
728,2024-01-31,123.39974,123.39974,-2.0,0.37368421052631584,246.79948,4890.229336881708,-1.0400000000000003,0.1,128.33572960000004,4596.954607852631
729,2024-01-31,115.63,115.63,-1.0400000000000003,0.1,120.25520000000003,5010.484536881708,0.0,0.1,-0.0,4596.954607852631
730,2024-01-31,99.38,99.38,0.0,0.1,-0.0,5010.484536881708,0.0,0.1,-0.0,4596.954607852631
731,2024-01-31,94.73,94.73,0.0,0.1,-0.0,5010.484536881708,0.0,0.1,-0.0,4596.954607852631
732,2024-01-31,80.5,80.5,2.0,0.575,-161.0,4849.484536881708,0.0,0.1,-0.0,4596.954607852631
733,2024-01-31,79.99,79.99,1.3684210526315792,0.9,-109.46000000000001,4740.024536881708,1.6,0.48,-127.984,4468.970607852631
734,2024-01-31,89.5,89.5,0.0,0.9,-0.0,4740.024536881708,1.6,0.86,-143.20000000000002,4325.770607852631
735,2024-01-31,97.53,97.53,0.0,0.9,-0.0,4740.024536881708,0.1684210526315791,0.9,-16.42610526315791,4309.3445025894725
736,2024-01-31,103.58,103.58,0.0,0.9,-0.0,4740.024536881708,0.0,0.9,-0.0,4309.3445025894725
737,2024-01-31,116.52,116.52,-1.2000000000016082,0.5842105263153663,139.8240000001874,4879.848536881895,0.0,0.9,-0.0,4309.3445025894725
738,2024-01-31,115.0,115.0,0.0,0.5842105263153663,-0.0,4879.848536881895,-2.0,0.37368421052631584,230.0,4539.3445025894725
739,2024-01-31,117.15,117.15,-1.839999999998392,0.1,215.55599999981163,5095.404536881706,-1.0400000000000003,0.1,121.83600000000004,4661.180502589473
740,2024-01-31,105.0,105.0,0.0,0.1,-0.0,5095.404536881706,0.0,0.1,-0.0,4661.180502589473
741,2024-01-31,101.37,101.37,0.0,0.1,-0.0,5095.404536881706,0.0,0.1,-0.0,4661.180502589473
742,2024-01-31,99.38,99.38,0.0,0.1,-0.0,5095.404536881706,0.0,0.1,-0.0,4661.180502589473
743,2024-01-31,96.2,96.2,0.0,0.1,-0.0,5095.404536881706,0.0,0.1,-0.0,4661.180502589473
